Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
h-bracelet-turquoise-12mm,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Gold, Pink Gold, Silver</li>
<li>Stone: No</li>
<li>Ref. od914421</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li><span>Width: 12 mm</span></li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm clic, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,19,Color,Gold,,0,,0,deny,manual,53.55,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-bracelet-turquoise-12mm,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Gold, Pink Gold, Silver</li>
<li>Stone: No</li>
<li>Ref. od914421</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li><span>Width: 12 mm</span></li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm clic, sell",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,19,Color,Silver,,0,,0,deny,manual,53.55,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-bracelet-turquoise-12mm,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Gold, Pink Gold, Silver</li>
<li>Stone: No</li>
<li>Ref. od914421</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li><span>Width: 12 mm</span></li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm clic, sell",TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,17,Color,Pink Gold,,0,,0,deny,manual,99.75,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-bracelet-turquoise-12mm,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Gold, Pink Gold, Silver</li>
<li>Stone: No</li>
<li>Ref. od914421</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li><span>Width: 12 mm</span></li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm clic, sell",TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,17,Color,Gold,,0,,0,deny,manual,99.75,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-bracelet-turquoise-12mm,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Gold, Pink Gold, Silver</li>
<li>Stone: No</li>
<li>Ref. od914421</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li><span>Width: 12 mm</span></li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm clic, sell",TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,17,Color,Silver,,0,,0,deny,manual,99.75,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-bracelet-turquoise-12mm,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Gold, Pink Gold, Silver</li>
<li>Stone: No</li>
<li>Ref. od914421</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li><span>Width: 12 mm</span></li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm clic, sell",TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,19,Color,Pink Gold,,0,,0,deny,manual,99.75,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-bracelet-turquoise-12mm,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Gold, Pink Gold, Silver</li>
<li>Stone: No</li>
<li>Ref. od914421</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li><span>Width: 12 mm</span></li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm clic, sell",TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,19,Color,Gold,,0,,0,deny,manual,99.75,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-bracelet-turquoise-12mm,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Gold, Pink Gold, Silver</li>
<li>Stone: No</li>
<li>Ref. od914421</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li><span>Width: 12 mm</span></li>
<li>Length: 17, 19 </li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p> <span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,"bracelet, hm clic, sell",TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,19,Color,Silver,,0,,0,deny,manual,99.75,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-ring-lock-bracelet-12mm-pink,H RING LOCK BRACELET 12MM PINK,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold</li>
<li>Stone: no</li>
<li>Ref.H7000012</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Size : 17, 19</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,hm clic anneau,TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,17,,,,0,,0,deny,manual,49.35,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295545695954451_a8a4ca77-b9b3-465a-a6fd-ceb02d4b45ad.jpg?v=1774234812,1,,,,,,g,,,,,active
h-ring-lock-bracelet-12mm-pink,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295545686163174_750ed1b9-22c1-4a43-a3ed-2e744ae00a72.jpg?v=1774234810,2,,,,,,,,,,,
h-ring-lock-bracelet-12mm-pink,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295545694958695_437d0bab-6780-4988-905d-9d855c6f3a5a.jpg?v=1774234810,3,,,,,,,,,,,
h-ring-lock-bracelet-12mm-pink,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295545696957810_0e91e469-a7c2-46e5-8e87-399d5e1367fe.jpg?v=1774234810,4,,,,,,,,,,,
h-ring-lock-bracelet-12mm-pink,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold</li>
<li>Stone: no</li>
<li>Ref.H7000012</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Size : 17, 19</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,hm clic anneau,TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,19,,,,0,,0,deny,manual,53.55,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-ring-lock-bracelet-12mm-pink,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold</li>
<li>Stone: no</li>
<li>Ref.H7000012</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Size : 17, 19</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,hm clic anneau,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,17,,,,0,,0,deny,manual,99.75,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-ring-lock-bracelet-12mm-pink,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold</li>
<li>Stone: no</li>
<li>Ref.H7000012</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Size : 17, 19</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,hm clic anneau,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,19,,,,0,,0,deny,manual,99.75,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-ring-lock-bracelet-12mm-light-pink,H RING LOCK BRACELET 12MM LIGHT PINK,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold, Gold, </li>
<li>Stone: no</li>
<li>Ref.H700001121</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Size : 17, 19</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,hm clic anneau,TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,17,Color,Gold,,0,,0,deny,manual,49.35,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295545668612759_808abf8e-886f-49fc-918d-915b2d2d7d31.jpg?v=1774234811,1,,,,,,g,,,,,active
h-ring-lock-bracelet-12mm-light-pink,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/bracelet-clic-anneau--708000F05-front-1-300-0-800-800_b_2b05c7bb-8957-4919-b448-e59701f3b66a.jpg?v=1774234811,2,,,,,,,,,,,
h-ring-lock-bracelet-12mm-light-pink,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/KH06268_469e598d-8121-4d72-b523-4cb7964ce46f.jpg?v=1774234811,3,,,,,,,,,,,
h-ring-lock-bracelet-12mm-light-pink,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295545656205324_af79ef43-cb85-440e-9df7-f4ed79bff73c.jpg?v=1774234811,4,,,,,,,,,,,
h-ring-lock-bracelet-12mm-light-pink,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold, Gold, </li>
<li>Stone: no</li>
<li>Ref.H700001121</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Size : 17, 19</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,hm clic anneau,TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,17,Color,Pink Gold,,0,,0,deny,manual,49.35,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-ring-lock-bracelet-12mm-light-pink,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold, Gold, </li>
<li>Stone: no</li>
<li>Ref.H700001121</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Size : 17, 19</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,hm clic anneau,TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,19,Color,Gold,,0,,0,deny,manual,53.55,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-ring-lock-bracelet-12mm-light-pink,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold, Gold, </li>
<li>Stone: no</li>
<li>Ref.H700001121</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Size : 17, 19</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,hm clic anneau,TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,19,Color,Pink Gold,,0,,0,deny,manual,53.55,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-ring-lock-bracelet-12mm-light-pink,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold, Gold, </li>
<li>Stone: no</li>
<li>Ref.H700001121</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Size : 17, 19</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,hm clic anneau,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,17,Color,Gold,,0,,0,deny,manual,105.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-ring-lock-bracelet-12mm-light-pink,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold, Gold, </li>
<li>Stone: no</li>
<li>Ref.H700001121</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Size : 17, 19</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,hm clic anneau,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,17,Color,Pink Gold,,0,,0,deny,manual,105.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
h-ring-lock-bracelet-12mm-light-pink,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold, Gold, </li>
<li>Stone: no</li>
<li>Ref.H700001121</li>
<li>Material:<br>- <span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li>Size : 17, 19</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",hermes,,bracelet,hm clic anneau,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,19,Color,Gold,,0,,0,deny,manual,105.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
